CondFileP,InstructionsP,LettersDisplayedP,CorrectnessP,CondFile,Instructions,LettersDisplayed,Correctness,practicetrials.thisRepN,practicetrials.thisTrialN,practicetrials.thisN,practicetrials.thisIndex,InnerLoopPractice.thisRepN,InnerLoopPractice.thisTrialN,InnerLoopPractice.thisN,InnerLoopPractice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,TaskVersionText.started,TaskVersionText.stopped,InstrKey1.keys,InstrKey1.rt,InstrKey1.started,InstrKey1.stopped,text.started,text.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text_2.started,text_2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,PractIn1.started,PractIn1.stopped,PractIn2.started,PractIn2.stopped,PractInstructionPass.keys,PractInstructionPass.rt,PractInstructionPass.started,PractInstructionPass.stopped,PractBlock1.started,PractBlock1.stopped,ISIjitterPractice,ISI_Pract_Fixation.started,ISI_Pract_Fixation.stopped,N_backP.started,N_backP.stopped,KeyPractice.keys,KeyPractice.corr,KeyPractice.started,KeyPractice.stopped,text_4.started,text_4.stopped,KeyPractice.rt,TransitionText.started,TransitionText.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text_5.started,text_5.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,MainInt1.started,MainInt1.stopped,MainInt2.started,MainInt2.stopped,InstructionPass.keys,InstructionPass.rt,InstructionPass.started,InstructionPass.stopped,Blocks1.started,Blocks1.stopped,ISIjitter,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.started,key_resp.stopped,key_resp.rt,participant,Study Name,Task Version (required to run),PRE/POST,date,expName,psychopyVersion,frameRate
,,,,Conditions/Version_1/threeback(3)_v1.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),W,space,,,,,,,,,0,8,8,8,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0286,632.8070292,None,None,0,632.8070292,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/threeback(3)_v1.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/zeroback(3)_v1.xlsx,New rule: Press 'space' when you see the letter 'x' or 'X'.,X,space,,,,,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.8277223,None,637.8152265,None,space,0.3187687,637.8152265,None,634.8277223,None,1.6672,639.8299005,None,space,1,639.8299005,None,0.584044,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/zeroback(3)_v1.xlsx,New rule: Press 'space' when you see the letter 'x' or 'X'.,B,None,,,,,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8904,643.7224026,None,None,1,643.7224026,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/zeroback(3)_v1.xlsx,New rule: Press 'space' when you see the letter 'x' or 'X'.,m,None,,,,,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7106,647.4443992,None,None,1,647.4443992,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/zeroback(3)_v1.xlsx,New rule: Press 'space' when you see the letter 'x' or 'X'.,m,None,,,,,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7354,651.1851616,None,space,0,651.1851616,None,1.0050412,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/zeroback(3)_v1.xlsx,New rule: Press 'space' when you see the letter 'x' or 'X'.,o,None,,,,,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.754,654.9423753,None,None,1,654.9423753,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/zeroback(3)_v1.xlsx,New rule: Press 'space' when you see the letter 'x' or 'X'.,p,None,,,,,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.847,658.7932081,None,None,1,658.7932081,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/zeroback(3)_v1.xlsx,New rule: Press 'space' when you see the letter 'x' or 'X'.,G,None,,,,,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8346,662.6328315,None,None,1,662.6328315,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/zeroback(3)_v1.xlsx,New rule: Press 'space' when you see the letter 'x' or 'X'.,X,space,,,,,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5184,666.1646963,None,space,1,666.1646963,None,0.4332462,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/zeroback(3)_v1.xlsx,New rule: Press 'space' when you see the letter 'x' or 'X'.,p,None,,,,,,,,,0,9,9,9,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0224,669.1975042,None,None,1,669.1975042,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/zeroback(3)_v1.xlsx,New rule: Press 'space' when you see the letter 'x' or 'X'.,x,space,,,,,,,,,0,9,9,9,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6982,672.9044811,None,space,1,672.9044811,None,0.541673,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/zeroback(3)_v1.xlsx,New rule: Press 'space' when you see the letter 'x' or 'X'.,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/twoback(3)_v1.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),e,None,,,,,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.9520061,None,677.9379121,None,space,0.2840509,677.9379121,None,674.9520061,None,1.5246,679.7878838,None,None,1,679.7878838,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/twoback(3)_v1.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),o,None,,,,,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0782,682.8759084,None,None,1,682.8759084,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/twoback(3)_v1.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),P,None,,,,,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9648,686.8413457,None,None,1,686.8413457,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/twoback(3)_v1.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),z,None,,,,,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0534,689.9013347,None,None,1,689.9013347,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/twoback(3)_v1.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),X,None,,,,,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5432,693.461478,None,None,1,693.461478,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/twoback(3)_v1.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),z,space,,,,,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4502,696.9133981,None,space,1,696.9133981,None,0.5727682,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/twoback(3)_v1.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),x,space,,,,,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9896,700.9038638,None,space,1,700.9038638,None,0.6061391,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/twoback(3)_v1.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),c,None,,,,,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4068,704.3121622,None,None,1,704.3121622,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/twoback(3)_v1.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),i,None,,,,,,,,,0,10,10,10,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7354,708.0527109,None,None,1,708.0527109,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/twoback(3)_v1.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),C,space,,,,,,,,,0,10,10,10,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0596,711.1262385,None,space,1,711.1262385,None,0.6879215,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/twoback(3)_v1.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/oneback(3)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),o,None,,,,,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713.1567654,None,716.1437485,None,space,0.286281,716.1437485,None,713.1567654,None,1.0968,717.5580399,None,None,1,717.5580399,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/oneback(3)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),O,space,,,,,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3758,720.9493079,None,space,1,720.9493079,None,0.4249287,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/oneback(3)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),h,None,,,,,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5308,724.4885934,None,None,1,724.4885934,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/oneback(3)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),g,None,,,,,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2146,727.7067382,None,None,1,727.7067382,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/oneback(3)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),n,None,,,,,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8222,731.5364716,None,None,1,731.5364716,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/oneback(3)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),z,None,,,,,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4626,735.0030281,None,None,1,735.0030281,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/oneback(3)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),X,None,,,,,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.196,738.2094909,None,None,1,738.2094909,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/oneback(3)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),r,None,,,,,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6796,741.893525,None,None,1,741.893525,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/oneback(3)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),r,space,,,,,,,,,0,11,11,11,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9028,745.8072473,None,space,1,745.8072473,None,0.9590497,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/oneback(3)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),P,None,,,,,,,,,0,11,11,11,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6672,749.5195501,None,None,1,749.5195501,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/oneback(3)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/twoback(4)_v1.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),r,None,,,,,,,,,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.5104262,None,754.4985231,None,space,0.419744,754.4985231,None,751.5104262,None,1.2084,756.1547291,None,None,1,756.1547291,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/twoback(4)_v1.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),T,None,,,,,,,,,0,12,12,12,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9152,760.0707261,None,None,1,760.0707261,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/twoback(4)_v1.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),o,None,,,,,,,,,0,12,12,12,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8718,763.9520837,None,None,1,763.9520837,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/twoback(4)_v1.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),p,None,,,,,,,,,0,12,12,12,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1588,767.1174998,None,None,1,767.1174998,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/twoback(4)_v1.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),p,None,,,,,,,,,0,12,12,12,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6238,770.7416296,None,None,1,770.7416296,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/twoback(4)_v1.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),y,None,,,,,,,,,0,12,12,12,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.599,774.3498739,None,None,1,774.3498739,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/twoback(4)_v1.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),P,space,,,,,,,,,0,12,12,12,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4068,777.7651199,None,None,0,777.7651199,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/twoback(4)_v1.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),y,None,,,,,,,,,0,12,12,12,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5184,781.2967482,None,space,0,781.2967482,None,0.5812862,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/twoback(4)_v1.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),y,space,,,,,,,,,0,12,12,12,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6672,784.9626009,None,None,0,784.9626009,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/twoback(4)_v1.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/zeroback(4)_v1.xlsx,New rule: Press 'space' when you see the letter 'x' or 'X'.,o,None,,,,,,,,,0,13,13,13,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.980963,None,789.9714067,None,space,0.2666517,789.9714067,None,786.980963,None,1.7664,792.036165,None,None,1,792.036165,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/zeroback(4)_v1.xlsx,New rule: Press 'space' when you see the letter 'x' or 'X'.,X,space,,,,,,,,,0,13,13,13,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8346,795.8940324,None,space,1,795.8940324,None,0.7840489,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/zeroback(4)_v1.xlsx,New rule: Press 'space' when you see the letter 'x' or 'X'.,p,None,,,,,,,,,0,13,13,13,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1402,799.033067,None,None,1,799.033067,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/zeroback(4)_v1.xlsx,New rule: Press 'space' when you see the letter 'x' or 'X'.,m,None,,,,,,,,,0,13,13,13,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1464,802.1826132,None,None,1,802.1826132,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/zeroback(4)_v1.xlsx,New rule: Press 'space' when you see the letter 'x' or 'X'.,n,None,,,,,,,,,0,13,13,13,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8532,806.0404174,None,None,1,806.0404174,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/zeroback(4)_v1.xlsx,New rule: Press 'space' when you see the letter 'x' or 'X'.,m,None,,,,,,,,,0,13,13,13,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4564,809.5115694,None,None,1,809.5115694,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/zeroback(4)_v1.xlsx,New rule: Press 'space' when you see the letter 'x' or 'X'.,C,None,,,,,,,,,0,13,13,13,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4192,812.9374417,None,None,1,812.9374417,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/zeroback(4)_v1.xlsx,New rule: Press 'space' when you see the letter 'x' or 'X'.,m,None,,,,,,,,,0,13,13,13,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8842,816.830119,None,None,1,816.830119,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
,,,,Conditions/Version_1/zeroback(4)_v1.xlsx,New rule: Press 'space' when you see the letter 'x' or 'X'.,p,None,,,,,,,,,0,13,13,13,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.196,820.0361242,None,None,1,820.0361242,None,,P024,fencog,1,Post,2022_Feb_18_0923,N-Back (New Version 2021),2021.1.4,119.9649223
